id,ACTION
7517,0.9907765119967097
7518,0.9082182110621082
7519,0.9142949369506902
7520,0.8531302096225873
7521,0.9822594045239407
7522,0.9972861197494093
7523,0.9983428220068514
7524,0.966075132009122
7525,1
7526,0.9823001478355858
7527,0.9977598430676619
7528,0.993440438452844
7529,0.9395660354534904
7530,0.9173205988455988
7531,0.9138989926739925
7532,0.9874767058921471
7533,0.993148527204946
7534,0.9332
7535,0.9381004916754313
7536,0.9886736172406428
7537,0.7691475843167617
7538,0.996
7539,0.8868998612838082
7540,0.9556121815055645
7541,0.8499275916727038
7542,0.9365849865406326
7543,0.9711661036142055
7544,0.5593574377231088
7545,0.9859806866066265
7546,0.9629736108769553
7547,0.017467558717920006
7548,0.9999948186528498
7549,0.9697084547848547
7550,0.9954952616263228
7551,0.2630796986017652
7552,0.9858775519397395
7553,0.9888078811699548
7554,0.9995719979310644
7555,0.9997537678169018
7556,0.9677048211450207
7557,0.8408543610166044
7558,0.9991382978723404
7559,0.9995719979310644
7560,0.9883312251836908
7561,0.9999679224679224
7562,1
7563,0.8390579046799224
7564,0.9816084893490039
7565,0.798
7566,0.02986813910652754
7567,0.9994742438429236
7568,0.6630202210231351
7569,0.9711163099286771
7570,0.9499866993221832
7571,0.746968869404187
7572,0.9513457977895389
7573,0.9937149719361854
7574,0.6989817884253363
7575,0.9973482084707178
7576,0.9999642502482622
7577,0.969513343282343
7578,0.6288791881260671
7579,0.9884352143166107
7580,0.952
7581,0.9056034992784991
7582,0.9997530692034142
7583,0.9741381261723812
7584,0.777727115022879
7585,1
7586,0.957919191919192
7587,0.9997524752475246
7588,0.9740055145648947
7589,0.7862287310208643
7590,0.9913369100801532
7591,0.9615602997357431
7592,0.3619409863915589
7593,0.996806811534333
7594,1
7595,0.7395272400406622
7596,0.9845
7597,0.9587633333333333
7598,0.9844947000589754
7599,0.99942
7600,0.8816930866612562
7601,0.9986223222457742
7602,0.3591987044136291
7603,0.8085070919802937
7604,0.3053229331727783
7605,0.9974259377061135
7606,0.9219005591890628
7607,0.8774790453665887
7608,1
7609,0.9857869923206939
7610,0.9936137733812733
7611,1
7612,0.9665889201218594
7613,0.9963271235938255
7614,0.37492134489573853
7615,0.8950203279971181
7616,0.7449169319133407
7617,0.9953333333333334
7618,0.869752562777647
7619,0.9983303529667737
7620,0.9988853281853282
7621,1
7622,0.8509003584487456
7623,0.9999432352941177
7624,0.9823126196727753
7625,0.9950303720428589
7626,0.9947279297425156
7627,0.6637375092499475
7628,0.8213082809177163
7629,0.9765547524535126
7630,1
7631,0.9974653627186767
7632,0.9873815927906651
7633,0.986922619047619
7634,0.9985145204154459
7635,0.9781099299251473
7636,0.9972907372552727
7637,0.8932170020688722
7638,1
7639,1
7640,0.9994654911801674
7641,1
7642,0.8107275646556218
7643,0.9989686914637409
7644,0.999755360614702
7645,0.9558166666666666
7646,0.6326386616647092
7647,0.9965924539897064
7648,0.9917929292528797
7649,0.09511593182067918
7650,0.8482651768846119
7651,0.9987411764705882
7652,0.9946577460561182
7653,0.9928247642182951
7654,0.9998372894209734
7655,0.39078193586216114
7656,0.999952
7657,0.9674531146257731
7658,0.762934628671739
7659,0.982436598049659
7660,0.5594233644787008
7661,0.9639142857142858
7662,0.9996571428571428
7663,0.9993625769230768
7664,0.9153248951881804
7665,0.998
7666,0.9752960415539278
7667,0.6316325407125516
7668,0.9999424358575918
7669,0.997
7670,0.9750692121519785
7671,0.9492087673689339
7672,0.05159583501085875
7673,0.9920981481481481
7674,0.02986813910652754
7675,0.9995
7676,0.977835979871465
7677,0.6084885438593948
7678,0.9844810615639504
7679,0.9813905368629965
7680,0.9793377651244524
7681,0.7952979080459265
7682,0.9997243643329851
7683,0.9964425824175823
7684,0.8755173625869733
7685,0.9369069367403046
7686,0.7236007132158894
7687,0.9915045607396731
7688,0.8754136753596581
7689,1
7690,0.9995526268580792
7691,0.9913232984161603
7692,0.04640923794753054
7693,0.9652327771299904
7694,0.9797490612614569
7695,0.9975556064131483
7696,0.6568783109741237
7697,1
7698,0.9288279304029304
7699,0.9341058924154347
7700,0.987556786625927
7701,0.9971527970409129
7702,0.9860869339981957
7703,0.3780560148040001
7704,0.9917691024950276
7705,0.9989760108573309
7706,0.9800681791739382
7707,0.9875
7708,0.9958233752620544
7709,0.9998952380952382
7710,0.9875083254420117
7711,0.3706751638586554
7712,0.9997795765877957
7713,0.999
7714,0.9853096773871751
7715,0.9930291936080897
7716,0.9261311936605231
7717,0.9975644390203977
7718,0.9933992632109371
7719,0.9979385057471263
7720,0.9898537906052747
7721,0.3292251966170519
7722,0.9964645391949152
7723,0.9397516513328615
7724,0.9981626316566199
7725,0.9833083224075083
7726,0.9782485545629451
7727,0.9936553715775749
7728,0.9936941002390978
7729,0.7798468337846093
7730,0.9909996221450963
7731,0.9979929078014185
7732,0.9953496989119347
7733,0.9998849300947104
7734,0.9940410292985717
7735,1
7736,0.04558471754904609
7737,0.9955895807361325
7738,1
7739,1
7740,0.995327371651416
7741,0.9892857142857143
7742,0.9975672709727417
7743,0.9994162743553769
7744,0.9718559690310737
7745,0.9993467574454453
7746,0.9772324544515507
7747,0.9693412275872035
7748,0.9999887640449437
7749,0.77136373933555
7750,0.9333613601624089
7751,0.9996690553300441
7752,0.7958504555455073
7753,0.9999409085460864
7754,0.9961181637829568
7755,0.9050790704396173
7756,0.9992200486225482
7757,0.954781216436359
7758,0.16450931212186543
7759,0.6371779740554502
7760,0.4950472863254552
7761,0.9967756674451017
7762,0.4130262025376787
7763,0.9319099553312818
7764,0.9919559235797059
7765,0.9869021165835026
7766,0.9964005374359147
7767,0.987297619047619
7768,0.9230590521150163
7769,0.9598030124256471
7770,0.9997384469696969
7771,0.9999540169133193
7772,0.9289575563427495
7773,0.9629736108769553
7774,0.987646520030241
7775,0.9999874999999999
7776,0.9749929353918594
7777,0.9764202586023086
7778,0.9381004916754313
7779,0.9995092977880806
7780,0.9934481727574751
7781,1
7782,1
7783,0.0465427195539628
7784,0.9301269230769232
7785,0.9942047320901957
7786,0.9965726546728019
7787,0.2956842757335409
7788,0.999
7789,0.5081505491917888
7790,0.8829095385197148
7791,0.6852335334942753
7792,0.9715379134164605
7793,0.944840893927645
7794,0.9577771863863734
7795,0.18581904624025827
7796,1
7797,1
7798,0.9963816234060825
7799,0.41855036207879404
7800,0.9994394283193725
7801,0.46533095864788054
7802,0.2267225803426485
7803,0.9992436592465458
7804,0.9717400047296976
7805,0.9967353051643193
7806,0.996661643453267
7807,0.9893440387861634
7808,0.9798254161404638
7809,0.9825872314541388
7810,0.36653278781635623
7811,0.9997524752475246
7812,0.9979753323817874
7813,0.813817264594281
7814,0.8560545782542757
7815,0.5478488427159222
7816,1
7817,0.994561634008826
7818,0.9997228277018397
7819,0.9999500447847689
7820,0.9333619982553355
7821,0.9977596059242761
7822,0.9677048211450207
7823,0.9807369408064348
7824,0.9995290718480625
7825,0.94730016314983
7826,1
7827,0.964043376068376
7828,0.8913773524421942
7829,0.9906807313635527
7830,0.9888489945458734
7831,0.9965398809523809
7832,0.3706751638586554
7833,0.9473516950266836
7834,0.9661911764705883
7835,0.999
7836,1
7837,0.98035
7838,0.9869844641063943
7839,0.8362072630916856
7840,0.9831919970652794
7841,0.9999679224679224
7842,0.9799404936797539
7843,0.9697579907708435
7844,0.9867012985643916
7845,0.15089900374845946
7846,0.10275941466261619
7847,0.8230643147955032
7848,0.9947383006967552
7849,0.986
7850,0.9934940321286593
7851,0.9125075436626482
7852,1
7853,0.9987226315789474
7854,0.9931285629444481
7855,0.5510779709467553
7856,0.7647001300521991
7857,0.4008728258210033
7858,0.9999629571375318
7859,0.9481497982896302
7860,0.8914661795214214
7861,0.9981441905106512
7862,0.9999722222222222
7863,0.9590518071645737
7864,0.9941682249126201
7865,0.998
7866,0.9978493740581799
7867,0.9998717320261439
7868,0.5081505491917888
7869,0.9939512097907515
7870,1
7871,0.9568404090874678
7872,0.9980362853141584
7873,0.3780560148040001
7874,0.9958087677244521
7875,0.9753
7876,1
7877,0.9789950481323217
7878,0.9642895638718008
7879,0.9491557291912307
7880,0.9934988095238095
7881,0.9719406822480167
7882,0.9958142889339645
7883,0.9633496850925726
7884,0.9974881951781452
7885,0.9997119408369408
7886,0.9766342430824675
7887,0.9223196560174374
7888,0.9942075647362576
7889,0.9142631579443717
7890,0.8045091880341881
7891,0.9852222492354645
7892,0.9769934355564398
7893,0.26127048645144874
7894,1
7895,0.991907593373446
7896,0.999585658928755
7897,0.9986102909376816
7898,0.9886666666666666
7899,0.9999888888888889
7900,0.6622432748777768
7901,0.9964005374359147
7902,0.9957522130110319
7903,0.9438024141074998
7904,0.2737297559305667
7905,0.8707796010575233
7906,0.9356139848997619
7907,0.9865857432735021
7908,0.994037272465812
7909,0.9916336794128835
7910,0.9245621455093657
7911,0.9976303571428572
7912,0.30884364661616737
7913,0.9294666666666666
7914,0.8646269620788405
7915,0.999796748346323
7916,0.9285345277519977
7917,0.9969360159141952
7918,0.9237837286193431
7919,0.9438571772195938
7920,0.9915706724747241
7921,0.8172923108966462
7922,0.9860647130647131
7923,0.9943806905925587
7924,0.8957529249878742
7925,0.56325571163618815
7926,0.9999705882352942
7927,0.9989043193220687
7928,0.967545165945166
7929,0.9926219304763051
7930,0.04560278284958244
7931,0.9999876543209877
7932,0.7597247043017075
7933,0.24750271929378673
7934,0.9995
7935,0.3706751638586554
7936,0.9964095528455285
7937,0.9997678571428571
7938,0.9974453073374971
7939,0.9915453498017225
7940,0.5081505491917888
7941,1
7942,0.9387203947368421
7943,0.9335753275651445
7944,0.978
7945,0.9910215928048409
7946,0.989
7947,0.5476275464519487
7948,0.980967415210618
7949,0.9995413297639875
7950,0.9899243565497372
7951,0.5568642416668149
7952,0.9365134107611248
7953,0.2086296039956187
7954,0.9861668385266517
7955,0.9739692307692308
7956,0.9978698318372188
7957,1
7958,0.9972857142857142
7959,0.9967638067637994
7960,0.9292560930967838
7961,0.9961646850044366
7962,0.966075132009122
7963,0.9796947580214713
7964,0.9078293203411811
7965,0.767407191420977
7966,0.9873815927906651
7967,0.08159503862752851
7968,0.9964005374359147
7969,0.987462962962963
7970,0.9984102599513203
7971,0.9917786896474784
7972,0.9208969894442782
7973,0.9992820865800867
7974,0.9980416666666666
7975,0.8389199729708747
7976,0.9384316899651647
7977,0.9869844641063943
7978,0.2747989065183242
7979,0.970226615236503
7980,0.9712195624195624
7981,0.7844861111111111
7982,0.9145882205945738
7983,0.9982431014686737
7984,0.9927517652419916
7985,0.9324664372256359
7986,1
7987,0.9583166666666666
7988,0.20465121771253897
7989,0.9964376631355913
7990,0.9862684910203379
7991,0.9751084379145553
7992,0.8890004891969858
7993,0.9972067381659607
7994,0.4937392680306179
7995,0.997
7996,0.8425533348660526
7997,0.9999480519480519
7998,0.9573197296165933
7999,0.2079189264276097
8000,0.9960923273549941
8001,0.9473516950266836
8002,0.9810596764346765
8003,0.929950401304643
8004,0.8297919793913373
8005,0.8721030444663025
8006,0.999
8007,0.9808888888888889
8008,0.9526254516118029
8009,0.8379461946569362
8010,0.538200228301883
8011,0.9900690477376164
8012,0.9950215368451346
8013,0.9994953637599939
8014,0.9415194652081724
8015,0.9932043082239648
8016,0.9858775519397395
8017,0.6569199260379768
8018,0.9823657052573712
8019,0.9998161071490848
8020,0.8092890797088089
8021,0.9845822090797185
8022,0.999503316909406
8023,1
8024,0.9997795765877957
8025,0.9954952616263228
8026,0.9956506855791962
8027,0.9990061114821328
8028,0.8019816526610645
8029,0.9073470594038779
8030,0.8692470603470605
8031,0.12243609655184451
8032,0.993
8033,0.9368421432335629
8034,0.2678185160902437
8035,0.9336598010280232
8036,0.9729806365132452
8037,0.9962524093293018
8038,0.9365135872760111
8039,0.9998501813081555
8040,0.963319227238727
8041,0.7413665448989407
8042,0.9985
8043,0.9898537906052747
8044,0.966075132009122
8045,0.9980837849647788
8046,0.9904166800476059
8047,0.9804088855961689
8048,0.9969365017419723
8049,0.9929106060606061
8050,0.9823001478355858
8051,0.9070088089105949
8052,0.9948969738264651
8053,0.9958485389491432
8054,1
8055,0.8662504108245307
8056,0.8014462740084713
8057,0.9823513633753664
8058,0.9959114853195165
8059,1
8060,0.9999074074074074
8061,0.9919559235797059
8062,0.9834366077621853
8063,0.8633158128505711
8064,0.7882945967287489
8065,0.9362506236821608
8066,0.9974745244792304
8067,0.9930249034635189
8068,0.9998742474001094
8069,0.9973992035742036
8070,0.7950597049350145
8071,0.9946577460561182
8072,0.6572480841427234
8073,0.9969091943096469
8074,1
8075,0.9145882205945738
8076,0.9885694036894036
8077,0.9819160090580122
8078,0.9736765248863376
8079,0.9421638774153775
8080,0.9930285191833427
8081,0.996352380952381
8082,0.999
8083,0.7985545379068955
8084,1
8085,0.8082162531163228
8086,0.9995
8087,0.9998717320261439
8088,0.8085327039006939
8089,0.2086296039956187
8090,0.9895963472730184
8091,0.7435659110496764
8092,0.8866832860618168
8093,0.26127048645144874
8094,0.9780071008585061
8095,0.978186220682303
8096,0.991908197066072
8097,0.9818103896103895
8098,0.9950721218586278
8099,0.9776594302730339
8100,0.9692344155844156
8101,0.9834279376226552
8102,0.993591837314287
8103,0.8755173625869733
8104,0.985024770765682
8105,0.8597034535124801
8106,0.9744532356532356
8107,0.9764383356367037
8108,0.9984411764705883
8109,0.15357131537872606
8110,0.9957615269070011
8111,0.980670273538984
8112,0.999
8113,0.99377923697098
8114,0.9999949494949495
8115,0.9862039996881334
8116,0.866516041215297
8117,0.9529941341790094
8118,0.9622963975284224
8119,0.999992
8120,0.28457986620137365
8121,0.9986601340961087
8122,1
8123,0.9369069367403046
8124,0.9766480158730158
8125,0.9996372952876714
8126,0.9898012408934498
8127,0.7964321897690175
8128,0.9662532604563979
8129,0.9786968836224332
8130,0.9989614697194474
8131,1
8132,0.9091107327611065
8133,0.9529448901065308
8134,0.9800540107546173
8135,0.9741953241273263
8136,0.9999642502482622
8137,0.8785914090990309
8138,0.8575458271750611
8139,0.918261197710951
8140,0.690559731803383
8141,0.9975280501022913
8142,0.9954055775725547
8143,0.9877005586790464
8144,0.8527782241174223
8145,0.987683018129283
8146,0.950613553113553
8147,0.9990733940251036
8148,0.6266127584284312
8149,0.9513717541196652
8150,0.9441704761904762
8151,0.8778082690504961
8152,0.6330428529720158
8153,0.7569314806695379
8154,0.9101280197702781
8155,1
8156,0.5977010896315467
8157,0.9963548528285371
8158,0.9006354863716471
8159,1
8160,0.8359796707902624
8161,1
8162,0.9597178263138488
8163,0.9947383006967552
8164,0.9996571428571428
8165,0.9969715739594136
8166,0.9441007134087037
8167,0.99270796458234
8168,0.9999705882352942
8169,0.9210290919561537
8170,0.9783089404191191
8171,0.971293127654995
8172,1
8173,0.9975
8174,1
8175,0.847649074251262
8176,0.9913080400276052
8177,0.9586611185793615
8178,0.9232610898964237
8179,0.40857925107992593
8180,0.9995616414717766
8181,0.9998952380952382
8182,0.9941226319461249
8183,0.998201034354401
8184,0.26127048645144874
8185,0.999984126984127
8186,0.9906139661042695
8187,0.9983859775036706
8188,0.9895849044840221
8189,0.986
8190,1
8191,0.9990061114821328
8192,0.9425445205435803
8193,0.9962162157104869
8194,0.9815
8195,0.9963823673209729
8196,0.9826624639715786
8197,0.44541174671545963
8198,0.8927210317460317
8199,0.8182192626093779
8200,0.7647001300521991
8201,0.9676136973708582
8202,0.9454010762436205
8203,0.9996047983939557
8204,1
8205,0.9844709919510446
8206,0.9990379746835444
8207,0.9435
8208,0.9884099313484338
8209,0.9966666666666666
8210,0.36245704616131724
8211,0.0629526243711869
8212,0.9629736108769553
8213,0.7667369660387816
8214,0.9697203561958887
8215,0.9353960810574041
8216,0.9933421607218991
8217,0.9954861035384313
8218,0.9881587756866647
8219,0.9995602549398268
8220,0.5126472370923577
8221,0.9773519037644524
8222,0.9375541830271962
8223,0.8662183165690518
8224,0.9701005644245324
8225,0.997437908496732
8226,0.9151333333333334
8227,0.9919592256723527
8228,0.8489315981566304
8229,0.9788982192177769
8230,0.15557532674739816
8231,0.8060745689415849
8232,0.9878251125880746
8233,0.9998700980392158
8234,0.9858775519397395
8235,0.9777081074581074
8236,0.5568263814162726
8237,0.026038296225941258
8238,1
8239,0.9965502344429764
8240,0.9782094778504544
8241,1
8242,0.8153391828941051
8243,0.9939867527491645
8244,0.947419441845631
8245,0.9940518282562729
8246,0.8356383263726013
8247,0.8240522092484954
8248,0.012366951377967377
8249,0.997770554199858
8250,0.9040657325414349
8251,1
8252,0.9647830685731311
8253,0.999
8254,1
8255,0.999925925925926
8256,0.9964425824175823
8257,0.999358814209615
8258,0.9006972829928218
8259,0.8985194681166973
8260,0.991
8261,0.7812555251881832
8262,0.9993066271375703
8263,0.9868630867228998
8264,0.9856754203525943
8265,0.9946026113246564
8266,0.8713500983659968
8267,0.9958485389491432
8268,0.8246821302159271
8269,0.9908406852761819
8270,0.9957300002963237
8271,0.9967626989915421
8272,0.9819160090580122
8273,0.9991465315823695
8274,0.9907841393932894
8275,0.055277183633428165
8276,0.9968100505199808
8277,0.941311028619873
8278,0.982
8279,0.9809369714097341
8280,0.6979185996146638
8281,0.9989043193220687
8282,0.981174998989409
8283,1
8284,0.9995433423301845
