id,ACTION
14956,0.6798500538204505
14957,0.36930051864448243
14958,0.9811720175108428
14959,0.9876580837371358
14960,0.9622109822542201
14961,0.9933160926176305
14962,0.9994300069681388
14963,0.9865260361200551
14964,0.9847149189692217
14965,0.9173053173250727
14966,0.36930051864448243
14967,0.954199073169082
14968,0.9533580703796778
14969,0.9747309169665516
14970,0.9975546767858197
14971,0.985004190159386
14972,0.5004292046964417
14973,0.9987822782774742
14974,0.9895345301558301
14975,0.7670291399015592
14976,0.9987772237774442
14977,0.9332653565758641
14978,0.9700647112514711
14979,0.9814050955041933
14980,0.9624586904085926
14981,0.9250468081170549
14982,0.9971661035688539
14983,0.9663081251730152
14984,0.9979410606569058
14985,0.6025415068446693
14986,0.9775399008523307
14987,0.7222822812272885
14988,0.8878780339280381
14989,0.9766681493376974
14990,0.9997630061737093
14991,0.9839946398422225
14992,0.984347231958272
14993,0.9995235983750715
14994,0.9925959736332768
14995,0.9201217340488917
14996,0.811736111790309
14997,0.8792670764621295
14998,0.9999999853851184
14999,0.9545154346335032
15000,0.98199343778464
15001,0.8829126105643675
15002,0.9581136203107264
15003,0.842310960026029
15004,0.9710126318923938
15005,0.988818041763521
15006,0.9690399749032681
15007,0.9850380039457358
15008,0.8959067422970738
15009,0.99692907800579
15010,0.9907289205841517
15011,0.8417360658621779
15012,0.9999999999999998
15013,0.9762982028105024
15014,0.9964885806335704
15015,0.8535526544529434
15016,0.9510862736295637
15017,0.9747877162893964
15018,0.9996075857597977
15019,0.9983064598312384
15020,0.9776308225506787
15021,0.9944371542078706
15022,0.92289449214797
15023,0.9993708977032376
15024,0.9849657330996496
15025,0.9647375289883329
15026,0.9719795827131555
15027,0.7254698756652813
15028,0.9572184038347464
15029,0.9830900300260351
15030,0.9519983541995475
15031,0.9683179075578773
15032,0.9843607732817491
15033,0.9987026321121429
15034,0.9335601850369789
15035,0.9966146828442054
15036,0.9881948331465967
15037,0.9997593628250863
15038,0.893748700012009
15039,0.9675414971898519
15040,0.9486105577748998
15041,0.9963528012232189
15042,0.9118173540616334
15043,0.9480016066185528
15044,0.999025375977929
15045,0.9977227085629509
15046,0.9778123079665954
15047,0.9776249434996505
15048,0.9999996125004359
15049,0.9581217455036378
15050,0.9775874094722956
15051,0.9824761801922272
15052,0.9999789752200519
15053,0.9535579434439788
15054,0.9410088521582574
15055,0.8949489558789055
15056,0.8026170491773186
15057,0.9541093906355049
15058,0.9893189088018334
15059,0.954560759763655
15060,0.5917485755464735
15061,0.9950356368775579
15062,0.9999576141714955
15063,0.9999996182635796
15064,0.990440848469996
15065,0.990275287540994
15066,0.9633933282611655
15067,0.9949934220115331
15068,0.8770735136994511
15069,0.9333366009256838
15070,0.5502892920192615
15071,0.9374995687256918
15072,0.9724317277591972
15073,0.88192306028616
15074,0.9999999992227154
15075,0.9844060245560046
15076,0.4317463444186265
15077,0.9680992858667353
15078,0.9893532890134336
15079,0.9907212360634331
15080,0.9954901647360853
15081,0.9992636389112518
15082,0.7380186548698612
15083,0.9617088561686268
15084,0.954733013246114
15085,0.9723572851743203
15086,0.9833091434474168
15087,0.9507536095536242
15088,0.5810960010094801
15089,0.9799870866021718
15090,0.954733013246114
15091,0.9697781403216077
15092,0.9866406899076894
15093,0.9939378755332592
15094,0.9801473038505741
15095,0.9284230440216383
15096,0.9516002321913234
15097,0.999633160536242
15098,0.9999993790727933
15099,0.9886618536147053
15100,0.992923523617641
15101,0.8870051272813456
15102,0.9908022634660081
15103,0.8977341925144984
15104,0.9995836374450593
15105,0.6447060024197865
15106,0.9859954551842336
15107,0.9949092991599975
15108,0.9940671410776124
15109,0.9914953994992493
15110,0.999276791596262
15111,0.9627175741114703
15112,0.9539017753121903
15113,0.9999840106854796
15114,0.9612905225112397
15115,0.9925970523881724
15116,0.9352992026747068
15117,0.7183102299644463
15118,0.9475759952067649
15119,0.7696589207844368
15120,0.9748485069403778
15121,0.8853268910979581
15122,0.9475034374916008
15123,0.9913079217469435
15124,0.9867172781718785
15125,0.9951788047981878
15126,0.8332437766319543
15127,0.9641608530955759
15128,0.8904906793605007
15129,0.9772900240009073
15130,0.9999999999999998
15131,0.1773221079804876
15132,0.9563157364827655
15133,0.9964902718760476
15134,0.9913787217127592
15135,0.8178890976228685
15136,0.9999996097608752
15137,0.8863865548117589
15138,0.9953283654276265
15139,0.9501363289408427
15140,0.9835749459137685
15141,0.9270418553678881
15142,0.9965864102440687
15143,0.9843214852615924
15144,0.9447561566040034
15145,0.9695828711353103
15146,0.9858225000985973
15147,0.9831974398695594
15148,0.9766681493376974
15149,0.8635114882604954
15150,0.9778123079665954
15151,0.8247287982255682
15152,0.9020013139051597
15153,0.9716570989907382
15154,0.9526924078416682
15155,0.9861878063966593
15156,0.9986840769357429
15157,0.9992340999463708
15158,0.9620480429558611
15159,0.9280404082665569
15160,0.9632101302463746
15161,0.9928754182661593
15162,0.8076200157802984
15163,0.9110754528004029
15164,0.96397539578088
15165,0.9996408876586471
15166,0.979946985282188
15167,0.9356468974397669
15168,0.8586135320805602
15169,0.630899661047677
15170,0.9871778208241937
15171,0.9810546095227991
15172,0.9588096268737093
15173,0.9850425817203347
15174,0.9596047333440558
15175,0.9644871613594372
15176,0.9999799755329837
15177,0.9474048824230108
15178,0.9420248461285083
15179,0.6765230740466417
15180,0.9228810623956976
15181,0.9022484138923954
15182,0.9999999999999998
15183,0.9698510263271157
15184,0.9750787595554647
15185,0.9536543053221825
15186,0.9999992122582357
15187,0.9996703377293854
15188,0.9224576139689884
15189,0.90211542355796015
15190,0.9999992340412285
15191,0.9947204487660198
15192,0.9999999995552338
15193,0.9677868258289098
15194,0.999024378785083
15195,0.9966732057523259
15196,0.9844845087688615
15197,0.9995570375604244
15198,0.943189675473028
15199,0.8841929805414729
15200,0.9571042288012473
15201,0.9995415082078101
15202,0.9792689661046058
15203,0.9417305473451874
15204,0.9719326918314084
15205,0.9989178460854804
15206,0.9895534988736856
15207,0.9992584382784071
15208,0.999630991760762
15209,0.8692321736496432
15210,0.9754551495026914
15211,0.997583127895387
15212,0.9778382694497426
15213,0.8982518745306696
15214,0.9928877274315939
15215,0.9373424421270451
15216,0.9806052611249206
15217,0.9523634615011264
15218,0.9856225192130704
15219,0.9997951712716598
15220,0.9499893934135898
15221,0.994563168455061
15222,0.9141196222915524
15223,0.979300531144569
15224,0.9986212718619407
15225,0.9959734588587288
15226,0.9998699424997066
15227,0.9769116538969765
15228,0.9903073348953931
15229,0.9563732048804631
15230,0.9890692845870662
15231,0.9670796841505648
15232,0.9888970962391274
15233,0.9964166220793176
15234,0.990212742611108
15235,0.9912290785404018
15236,0.9617316099403724
15237,0.9994551762040916
15238,0.9810674024233491
15239,0.962787446932899
15240,0.9781852860276049
15241,0.9938175173971281
15242,0.9932015171204408
15243,0.9958317411580762
15244,0.9985861950121266
15245,0.9548285028391816
15246,0.9839828984909461
15247,0.9443331506318622
15248,0.9868069908439228
15249,0.9515033442474389
15250,0.8247287982255682
15251,0.9999999999873597
15252,0.9992872901143525
15253,0.9852533291635965
15254,0.9936130010045693
15255,0.9999996938959368
15256,0.9554445527649891
15257,0.9708307329456781
15258,0.9461749628889953
15259,0.8813359359597297
15260,0.9999936518135917
15261,0.9999994669935051
15262,0.9879288913188008
15263,0.9761723250531309
15264,0.954199073169082
15265,0.9474944543617805
15266,0.988818041763521
15267,0.9940820480990736
15268,0.9992892432906609
15269,0.9999578915381913
15270,0.8729330648681283
15271,0.9709492620095994
15272,0.9652170953118498
15273,0.9395185217099903
15274,0.9999929236938668
15275,0.9852570944664306
15276,0.9999961400713444
15277,0.9823276485888721
15278,0.6789854598521964
15279,0.9988057918408686
15280,0.9909999022984309
15281,0.9167275643229041
15282,0.9934182170303106
15283,0.9999987082062497
15284,0.9958405880304317
15285,0.9982220463420027
15286,0.9515084757790777
15287,0.9391947169557971
15288,0.9787722994473014
15289,0.986511805613987
15290,0.9415876215315447
15291,0.9889582452336105
15292,0.9991537586255713
15293,0.9439457574562714
15294,0.942536023454153
15295,0.998484356648444
15296,0.9870426343140296
15297,0.9525882543994924
15298,0.9745811300290912
15299,0.9560025441120925
15300,0.9999654248706201
15301,0.9965800413112895
15302,0.9679433435277809
15303,0.9965894271425513
15304,0.9993021053176562
15305,0.9761348587796946
15306,0.975028142623232
15307,0.9972597587102281
15308,0.9999163654427345
15309,0.9996085711512642
15310,0.9948691696327594
15311,0.9742203658166302
15312,0.8932636115417284
15313,0.9999945144491466
15314,0.9999609862172203
15315,0.9737105176233649
15316,0.958264911922535
15317,0.9659326091163877
15318,0.9792810829476858
15319,0.9848919585828191
15320,0.9938474359552165
15321,0.9792341878030995
15322,0.8494238710887347
15323,0.9946432663509491
15324,0.9647869654925938
15325,0.9775474119086175
15326,0.9494348251673844
15327,0.9992255919960291
15328,0.959931567726404
15329,0.9958317411580762
15330,0.42667558376070547
15331,0.6523505906359379
15332,0.9672411482118517
15333,0.7511724026277468
15334,0.9608186744548638
15335,0.9842386851168503
15336,0.8780574164711763
15337,0.9996748333778245
15338,0.9730627035778152
15339,0.8822920347487864
15340,0.9186156906754354
15341,0.7880792105035456
15342,0.9692249653514136
15343,0.9963805188530894
15344,0.8994587012363625
15345,0.9999758298259571
15346,0.9250468081170549
15347,0.9351876609372038
15348,0.9619228785139801
15349,0.7670136982791514
15350,0.9718192789269703
15351,0.6089416594332221
15352,0.9999976148275733
15353,0.9878269614780393
15354,0.9382237063200698
15355,0.9983436306358525
15356,0.999965882491177
15357,0.9716493349853892
15358,0.95475912165275445
15359,0.9999474204663922
15360,0.9377699860604408
15361,0.8986067226854774
15362,0.6038341691215185
15363,0.9975620061812196
15364,0.9962968636447438
15365,0.9982574693212242
15366,0.9094904221486977
15367,0.9279770089203259
15368,0.9870399424018786
15369,0.9899187403056895
15370,0.9988713249534761
15371,0.9999999999999998
15372,0.9798609236184982
15373,0.8852435341275529
15374,0.9821410682284059
15375,0.7814645765904713
15376,0.9997399900006262
15377,0.9755599762828338
15378,0.48067780913625163
15379,0.9950034463910016
15380,0.9809995105669451
15381,0.96188230328782
15382,0.9499722098090371
15383,0.8428637947539834
15384,0.9821008076573511
15385,0.990774405086613
15386,0.9707160410164658
15387,0.9635131883647432
15388,0.7495469649857273
15389,0.997019028815087
15390,0.9505150154594061
15391,0.9953295247593446
15392,0.8401525241758427
15393,0.994783124031874
15394,0.9030853356253682
15395,0.7863427296046792
15396,0.9999921727645084
15397,0.9446017332016798
15398,0.9981633910368948
15399,0.9809823071963693
15400,0.9984534560601456
15401,0.9881706684608317
15402,0.8929574609544098
15403,0.9995836374450593
15404,0.9550002610886708
15405,0.9765693279449695
15406,0.9871420902546814
15407,0.8790536395986009
15408,0.8835712956342511
15409,0.725846786452332
15410,0.9816152536546457
15411,0.824063670330953
15412,0.8196382180160061
15413,0.9835428776164021
15414,0.939488116148416
15415,0.994398406548287
15416,0.9819840459959073
15417,0.9849080265758021
15418,0.9999999955113503
15419,0.9844904764784632
15420,0.9999999994769522
15421,0.9533161965978273
15422,0.9997780583865304
15423,0.9076428229284058
15424,0.9593917274244271
15425,0.9499449783806615
15426,0.9999999999961456
15427,0.9958740765673221
15428,0.9897272660871416
15429,0.9932153890944747
15430,0.99806824727626
15431,0.9999999999999998
15432,0.9910827652538667
15433,0.9620187696932211
15434,0.9742457038549454
15435,0.9964418052914167
15436,0.9563628299103699
15437,0.7380186548698612
15438,0.9960111983113615
15439,0.9710666934997967
15440,0.9909925825008294
15441,0.9204791950005452
15442,0.9401686651973983
15443,0.9981805870544329
15444,0.9763860727823861
15445,0.9770401639857728
15446,0.9999999660038914
15447,0.8687475114448291
15448,0.9794382524357848
15449,0.9918301676991838
15450,0.994754371614836
15451,0.8603942959302743
15452,0.8901183642363287
15453,0.9899271064375056
15454,0.9620753966547012
15455,0.83093865950181
15456,0.9948653795878092
15457,0.330901957429359
15458,0.7734918287918786
15459,0.7847398187057443
15460,0.9987428515401219
15461,0.8853224856932738
15462,0.958614418843874
15463,0.9982220463420027
15464,0.9849480251747874
15465,0.8477089376138855
15466,0.9697689137560188
15467,0.9742457038549454
15468,0.9997053522901374
15469,0.974279637886011
15470,0.9681802185060423
15471,0.9470045583380943
15472,0.9832337188612438
15473,0.9848827627571568
15474,0.9290001169110157
15475,0.9470112337791583
15476,0.9225591592150189
15477,0.9942756017420876
15478,0.9821107565413145
15479,0.9982553174874832
15480,0.998568004806092
15481,0.8456220002065091
15482,0.9429882705601417
15483,0.7505002618352136
15484,0.9717925716389239
15485,0.9522479468502096
15486,0.9906507750156613
15487,0.9361533582067818
15488,0.874659304834979
15489,0.7261778926841725
15490,0.9531845696308597
15491,0.9841603761648615
15492,0.9310242930011928
15493,0.9484583850929384
15494,0.9957454198756908
15495,0.9999996762752325
15496,0.7661660547871352
15497,0.9757705264984938
15498,0.9988510338055127
15499,0.9994115153883537
15500,0.9125208642340429
15501,0.9950592881797258
15502,0.9922823417034436
15503,0.9723572851743203
15504,0.9128442307691799
15505,0.9997832820926579
15506,0.9817221390386804
15507,0.9837968515332983
15508,0.9149202826353462
15509,0.973601188557575
15510,0.9922823417034436
15511,0.8247568686553087
15512,0.8843402862985703
15513,0.9896967965846414
15514,0.999999986040258
15515,0.9936203778539964
15516,0.8832433126495051
15517,0.999236027786436
15518,0.4928661098422064
15519,0.9795423542686085
15520,0.9601822243131939
15521,0.8715362746832985
15522,0.9747651549216221
15523,0.9470201492777223
15524,0.8504109930554631
15525,0.9748569643583846
15526,0.9874414873802164
15527,0.9747556224395312
15528,0.9708375457764726
15529,0.9967049521392727
15530,0.9996911324372919
15531,0.9609254967227836
15532,0.8560222869311809
15533,0.959678881377338
15534,0.9954727059571996
15535,0.8992519566639923
15536,0.9147406026137939
15537,0.8364028919174473
15538,0.99381099585098
15539,0.9246691744298777
15540,0.9658812957791258
15541,0.9408069023127537
15542,0.9881209016480218
15543,0.8165058262223507
15544,0.8822920347487864
15545,0.9873698117070299
15546,0.993293596827219
15547,0.9279770089203259
15548,0.9992743982537804
15549,0.915612643601085
15550,0.9501724348705437
15551,0.8361200758100776
15552,0.9952639399161881
15553,0.9583923085025421
15554,0.9600185846599822
15555,0.9420708670525866
15556,0.9636234950514212
15557,0.9814050955041933
15558,0.9999943434074654
15559,0.9421021305702107
15560,0.9972991605153787
15561,0.997019028815087
15562,0.9459044276410199
15563,0.9999999999999998
15564,0.9854201469519505
15565,0.9539330760507666
15566,0.776496008522379
15567,0.9877035511089949
15568,0.9757705264984938
15569,0.8693347211790062
15570,0.9999999999999998
15571,0.9834525624046315
15572,0.9999829334825941
15573,0.9821008076573511
15574,0.9090155568566551
15575,0.9822169472486326
15576,0.9999993887210092
15577,0.9550002610886708
15578,0.9830785384498645
15579,0.9386419576102376
15580,0.9663081251730152
15581,0.9709574037683731
15582,0.9837307751569906
15583,0.9952388331817924
15584,0.9025787961302186
15585,0.9810626395513846
15586,0.8822920347487864
15587,0.9447561566040034
