id,ACTION
20210,0.9986349315079778
20211,0.965765630224789
20212,0.9334447721644619
20213,0.997507065527859
20214,0.9421414448692967
20215,0.966423589295269
20216,0.8658327406075719
20217,0.9540215198262664
20218,0.9870942424882777
20219,0.9909141334666768
20220,0.9654267663504121
20221,0.9805709869550638
20222,0.9365531498168146
20223,0.9244396302264206
20224,0.9884713964258777
20225,0.9556941492773718
20226,0.96333644541552
20227,0.9965342333350793
20228,0.9552096579223385
20229,0.9498052199762365
20230,0.948575964413593
20231,0.9281456929689241
20232,0.9337462232684997
20233,0.84768133430054
20234,0.9440004031276487
20235,0.9759059748960488
20236,0.9910769580536472
20237,0.9738002054001723
20238,0.981175894295092
20239,0.9968222166667928
20240,0.8599217784274286
20241,0.9934568471130331
20242,0.9918624370924397
20243,0.9713328233981178
20244,0.9976240939336931
20245,0.9440004031276487
20246,0.9861025408984314
20247,0.9841932745780732
20248,0.9130275759851003
20249,0.9918588308174862
20250,0.9514475175169909
20251,0.9553293066361157
20252,0.9897807320753135
20253,0.9923457672311211
20254,0.9524657598169128
20255,0.9888166363246244
20256,0.9866223320464672
20257,0.4118640839832853
20258,0.9711622139139585
20259,0.9766998626171638
20260,0.8904373700981053
20261,0.9497566188978944
20262,0.951121709026006
20263,0.9720588623447306
20264,0.8035684439492156
20265,0.9750644062720463
20266,0.664121271426309
20267,0.996666566748637
20268,0.8607748015706013
20269,0.9497819691307621
20270,0.9546468361301548
20271,0.9559401692906271
20272,0.9917502768722369
20273,0.977547367689303
20274,0.9833581797975524
20275,0.9421414448692967
20276,0.8511706989999013
20277,0.9561286460489106
20278,0.9453342641489231
20279,0.9836010102429146
20280,0.9948608602698021
20281,0.9569118379070319
20282,0.9489094972416965
20283,0.9657470421315214
20284,0.9585198653636506
20285,0.9933083040159512
20286,0.9806313125031488
20287,0.9804942198578567
20288,0.8628752174127913
20289,0.9918003817311196
20290,0.9875862947460464
20291,0.9514723732273109
20292,0.944989921188524
20293,0.9551896115501122
20294,0.9914609946454174
20295,0.8876079656742247
20296,0.9663509232116004
20297,0.9756146308165328
20298,0.9020408626479413
20299,0.7241790017563313
20300,0.965991091696451
20301,0.9667572797051963
20302,0.9783142239817971
20303,0.989577338652238
20304,0.97339926866667
20305,0.9845249242580839
20306,0.8765235923235364
20307,0.9437175155974418
20308,0.9993837726667768
20309,0.9218592926613992
20310,0.9363963471587837
20311,0.9625175146165583
20312,0.9613638389199248
20313,0.9616579581950723
20314,0.94680692305469
20315,0.9932495488200241
20316,0.9856658237964603
20317,0.9716360257547769
20318,0.9911799206207113
20319,0.9581560325354221
20320,0.8624087664081634
20321,0.6416714087098506
20322,0.9293282405299977
20323,0.8798035942818804
20324,0.9191610165005215
20325,0.9431280698593807
20326,0.943168551104559
20327,0.9805709869550638
20328,0.9529183617901129
20329,0.9864255780358973
20330,0.9715671787887201
20331,0.9426437758045357
20332,0.8847945264038203
20333,0.9579710278468786
20334,0.9541881607146663
20335,0.9875058175794116
20336,0.9786371035189803
20337,0.8250225453576764
20338,0.9783614481205611
20339,0.9439646890600112
20340,0.9868326510090576
20341,0.9360892992476936
20342,0.9218639596400663
20343,0.9708187819975599
20344,0.979399023941614
20345,0.8892735942614868
20346,0.7231357825874589
20347,0.9557919064732068
20348,0.9587174988669147
20349,0.979159943727969
20350,0.9985119657207144
20351,0.9911785157013097
20352,0.9772201808680877
20353,0.9625175146165583
20354,0.9921467272824578
20355,0.9600394225390045
20356,0.9382648178139595
20357,0.9939664149582124
20358,0.9627729420689403
20359,0.9634888117329622
20360,0.9780559098126422
20361,0.9892034656994325
20362,0.9381680008217128
20363,0.9817291340261838
20364,0.9703307220023117
20365,0.9839453942509548
20366,0.9559401692906271
20367,0.9815113141217969
20368,0.8231834962017939
20369,0.9601560378142587
20370,0.9799179670067295
20371,0.9565048332833861
20372,0.9573990076696954
20373,0.9873505967001773
20374,0.8845556804271972
20375,0.963097463003058
20376,0.9962966456439502
20377,0.986063224851794
20378,0.9945450693585245
20379,0.9175541683487621
20380,0.9704386608399146
20381,0.9991757751690931
20382,0.9634715110232638
20383,0.9642429891302401
20384,0.9839050043366533
20385,0.995570975603423
20386,0.9728652652802176
20387,0.9676099827706522
20388,0.9683265281129231
20389,0.9454785602140506
20390,0.9519123735507424
20391,0.9297223199455462
20392,0.9966445971797238
20393,0.9834346607885803
20394,0.9674944471610571
20395,0.9924138306183099
20396,0.9982795848777224
20397,0.8087578624823375
20398,0.9765827338052679
20399,0.9988467784373474
20400,0.9740214769017882
20401,0.8993048548631255
20402,0.882458790094064
20403,0.8184920938319803
20404,0.9611620581137369
20405,0.9895268809899945
20406,0.7973038576567891
20407,0.9636153671019406
20408,0.9839599451229054
20409,0.9816374247711965
20410,0.9932586640172285
20411,0.7827542140715287
20412,0.9762105990415061
20413,0.9724254841725934
20414,0.9757440607011437
20415,0.9371463068152436
20416,0.6898349845109553
20417,0.872958774083506
20418,0.9921019854601109
20419,0.9985108150297544
20420,0.9748692258749632
20421,0.8904559976221917
20422,0.8929338630562728
20423,0.939562513279496
20424,0.9788778996798498
20425,0.6366956952127679
20426,0.9751632631314238
20427,0.9919308425915231
20428,0.980957829914873
20429,0.9611417771395624
20430,0.9486824679790347
20431,0.9577197280621169
20432,0.9680505697977204
20433,0.9679681785129933
20434,0.9698412446748752
20435,0.9633107845795462
20436,0.9866906085852074
20437,0.973593580837616
20438,0.9842010127747954
20439,0.9742032488398005
20440,0.9749325174973743
20441,0.929903953439417
20442,0.9694347269302335
20443,0.9910769580536472
20444,0.9963292294865189
20445,0.9870175667515863
20446,0.9820740546339098
20447,0.8324241992128718
20448,0.9291182610803894
20449,0.9653545708181344
20450,0.9627737732236474
20451,0.8936723685704138
20452,0.9664427902758369
20453,0.9864614891089254
20454,0.9498779293021224
20455,0.8894663666275536
20456,0.9491082300890953
20457,0.9985291696313952
20458,0.9621959682243112
20459,0.8939912884858753
20460,0.9335600903741851
20461,0.934984740680656
20462,0.9315293273317756
20463,0.9627487401289924
20464,0.9922414831131463
20465,0.9993869878464137
20466,0.9517704486516482
20467,0.799776528459083
20468,0.9535956382756714
20469,0.9572069909167409
20470,0.5893698860884615
20471,0.9762951113915508
20472,0.9724758190888183
20473,0.996745219680493
20474,0.980200938274288
20475,0.9705111892802853
20476,0.9877591538357652
20477,0.9388992103080182
20478,0.7856017805739474
20479,0.9882924201930321
20480,0.9783575052540828
20481,0.9612261426269132
20482,0.9737816811629226
20483,0.96559601516192906
20484,0.8801978626566869
20485,0.9273325117146375
20486,0.870939681864794
20487,0.9900598396782317
20488,0.9773610262937774
20489,0.9233156640866462
20490,0.9711205331562665
20491,0.9648552703586928
20492,0.8701950696606517
20493,0.9463263445845664
20494,0.9617987035185842
20495,0.9802986544312726
20496,0.9974616405358389
20497,0.9479205947743963
20498,0.9930390737297233
20499,0.9907591547574609
20500,0.9502436583854632
20501,0.8672479478009222
20502,0.806097165926433
20503,0.9784510798602359
20504,0.9941588626747608
20505,0.9394229055472135
20506,0.9136727094972054
20507,0.9693000800219074
20508,0.9845213319971949
20509,0.9894071601795889
20510,0.9563541516589916
20511,0.9703898657335452
20512,0.97115993510002
20513,0.9370985236691434
20514,0.9624899077587379
20515,0.9316137213927607
20516,0.9553359745263248
20517,0.9506288591551225
20518,0.9602164543611653
20519,0.9272570545083756
20520,0.802983561220602
20521,0.9679284974028353
20522,0.9754298816940816
20523,0.996006240362752
20524,0.9404402953266183
20525,0.9763248835201155
20526,0.9747763640975842
20527,0.9945819889552054
20528,0.998820840255208
20529,0.9946197522229377
20530,0.973018531380287
20531,0.9671369325762954
20532,0.9982707845978291
20533,0.9206164269591112
20534,0.9977020394610573
20535,0.9899414128057603
20536,0.7061284326857734
20537,0.9837112236068676
20538,0.9704187233918212
20539,0.9637851904993278
20540,0.973247104189482
20541,0.9846323838265271
20542,0.8901183884451439
20543,0.9909343672048803
20544,0.9776473966695051
20545,0.9769629459644616
20546,0.9923593636991217
20547,0.9806573365456365
20548,0.879822936586564
20549,0.9569950342372564
20550,0.9970648873617047
20551,0.5052665710625172
20552,0.8912567661280385
20553,0.9848306738405976
20554,0.9497797885766923
20555,0.9079890298737081
20556,0.8146361944289386
20557,0.9894627219141823
20558,0.9924532818518581
20559,0.9731619742265227
20560,0.9926643419298359
20561,0.9552010938709155
20562,0.9071332676469808
20563,0.9609978487835786
20564,0.9457207338782738
20565,0.854751497798369
20566,0.9800031232248677
20567,0.5486255326019923
20568,0.9844114368409385
20569,0.9665478313419471
20570,0.9337587497841446
20571,0.9051815003044421
20572,0.9657470421315214
20573,0.7719557353671508
20574,0.9562854704642425
20575,0.9409008966584241
20576,0.9545993917423106
20577,0.8986558087310007
20578,0.9641456550746097
20579,0.9957212988092378
20580,0.9928834843557067
20581,0.9491096287076776
20582,0.7752626799241535
20583,0.9560133234107757
20584,0.834297454827759
20585,0.8714649852863706
20586,0.9664357338152133
20587,0.9523419427720002
20588,0.973188039241365
20589,0.4510266288542645
20590,0.9757425208253809
20591,0.9381224671059009
20592,0.9280592132148813
20593,0.9237262610268231
20594,0.9384061668956623
20595,0.980957829914873
20596,0.9767200401239091
20597,0.9742316429080039
20598,0.9692545854463417
20599,0.9930913829131698
20600,0.9509594767563547
20601,0.9581317533086432
20602,0.9711406099342283
20603,0.9811718400431224
20604,0.7139478284126684
20605,0.9782273725081383
20606,0.9671309026503749
20607,0.9029460596938397
20608,0.9928651232212781
20609,0.9588523877520341
20610,0.9948776770332781
20611,0.9697894240334706
20612,0.7982711732186043
20613,0.9527569044125564
20614,0.9627737732236474
20615,0.9840793491055609
20616,0.9910824730505109
20617,0.9627342928858348
20618,0.9905031883842847
20619,0.8963305087716792
20620,0.9873132039725248
20621,0.9201734121697976
20622,0.7428517564960037
20623,0.8716735945438291
20624,0.9245749953564537
20625,0.9061718892344676
20626,0.934949191667279
20627,0.9724758190888183
20628,0.9934568471130331
20629,0.94517219152064
20630,0.6210315130204286
20631,0.9790092646961139
20632,0.9563119659023854
20633,0.9774575764301274
20634,0.9768071084318862
20635,0.9291505914972402
20636,0.9466559052045768
20637,0.7792614981514433
20638,0.3036084456247865
20639,0.866617072283015
20640,0.8549428505252528
20641,0.943972302084182
20642,0.9539747423291616
20643,0.9077860507172747
20644,0.991840464719878
20645,0.5843081064511949
20646,0.9508260434748489
20647,0.9700260925956785
20648,0.9586954695406601
20649,0.9739529007544107
20650,0.9752275348978504
20651,0.952143763220659
20652,0.9328357667310571
20653,0.9667089512349001
20654,0.9245521557232471
20655,0.9718058516983658
20656,0.9322428664580733
20657,0.9845028395585176
20658,0.9734523928666629
20659,0.9958561068949663
20660,0.9228089432761136
20661,0.9415816263078997
20662,0.9799720317131064
20663,0.6794762823187805
20664,0.9879304801943498
20665,0.9931110271314179
20666,0.4527052125785734
20667,0.8485395883225442
20668,0.9903493983786472
20669,0.971986370125853
20670,0.9537142709022531
20671,0.9951715212851068
20672,0.9704602535766412
20673,0.9917502768722369
20674,0.9899306091256911
20675,0.9389384930011461
20676,0.9462279446339495
20677,0.9490385173776149
20678,0.9623743335005459
20679,0.9409925111257941
20680,0.9692425560179788
20681,0.9817554294333128
20682,0.9578603533045474
20683,0.9564937133737095
20684,0.5911351366586677
20685,0.937815414025108
20686,0.9530614094677112
20687,0.9224803838643496
20688,0.8047766819833241
20689,0.9803426152118169
20690,0.9771891577945702
20691,0.9505510206663859
20692,0.995435331312221
20693,0.9601336337754377
20694,0.9946197274491974
20695,0.9826629118988391
20696,0.39788593459616806
20697,0.9642175009012013
20698,0.9796661662112539
20699,0.6754557712614178
20700,0.9813915041986019
20701,0.9811019180786885
20702,0.940208052654559
20703,0.8901965135899998
20704,0.8408277989216988
20705,0.9187716895206584
20706,0.9967891705993341
20707,0.9372724550324084
20708,0.9387096577686209
20709,0.9987521742452413
20710,0.9737816811629226
20711,0.943168551104559
20712,0.9750395831891147
20713,0.9640863982961171
20714,0.9822952984801178
20715,0.9218390027817659
20716,0.7519808602068679
20717,0.9984988313316097
20718,0.7496129602303934
20719,0.9674641573275297
20720,0.9904704530219655
20721,0.9531399410017862
20722,0.9929622124845912
20723,0.8964811548442562
20724,0.891324927635009
20725,0.9556260916297722
20726,0.9548797361274205
20727,0.9954210515855716
20728,0.8167367032870451
20729,0.9633617486620512
20730,0.8511706989999013
20731,0.6558443239765714
20732,0.8689809485419023
20733,0.9508152180665377
20734,0.9293581143414116
20735,0.9953737171004328
20736,0.9429419701954845
20737,0.9880574262156622
20738,0.9907707043137166
20739,0.9921525900260906
20740,0.5260440196812369
20741,0.9697717823474956
20742,0.9700953432046103
20743,0.9589088536411776
20744,0.9532255634415671
20745,0.9660682423131994
20746,0.9651436010553389
20747,0.9697101556358996
20748,0.9710637981641906
20749,0.9209534637748619
20750,0.9797751170952342
20751,0.9854563915541682
20752,0.9875323153961628
20753,0.9402779980950945
20754,0.9546169341474354
20755,0.8467020194017807
20756,0.9880762143432262
20757,0.8589240636553296
20758,0.8193976557207466
20759,0.8652331460143123
20760,0.9273270404125167
20761,0.9649223489251536
20762,0.9207532575492378
20763,0.9858299581339118
20764,0.9808660134539466
20765,0.9117925367023312
20766,0.9757436493469464
20767,0.9854137500581996
20768,0.9682779398381708
20769,0.8448144891010712
20770,0.9693849963542902
20771,0.96512757223264
20772,0.9052131267499867
20773,0.9868068416394911
20774,0.9935497122653505
20775,0.9470178827722694
20776,0.9633037106581639
20777,0.9812599408028904
20778,0.9788518886889365
20779,0.5715955686891624
20780,0.9988313019304174
20781,0.9150025959017122
20782,0.9495787094415146
20783,0.9867275362488662
20784,0.9687316915287976
20785,0.9889004562442277
20786,0.9586081035989874
20787,0.9783594594611174
20788,0.984291768718606
20789,0.9643884683098872
20790,0.989351163522026
20791,0.9920815750543263
20792,0.9348348324391047
20793,0.9545993917423106
20794,0.9288440957689371
20795,0.934949191667279
20796,0.8481068389224983
20797,0.9802534703355295
20798,0.7104044580637807
20799,0.9111197462868356
20800,0.9811452993716032
20801,0.9869756752863734
20802,0.9556917172037108
20803,0.9714925184244626
20804,0.9900871525576891
20805,0.9889915816949868
20806,0.8967245103432573
20807,0.9765846709245405
20808,0.9170295381591829
20809,0.9975219925137407
20810,0.9173065151891472
20811,0.5723527422058687
20812,0.8319101058109089
20813,0.9445943917534333
20814,0.9650319554874561
20815,0.7515340700716993
20816,0.9454299046065243
20817,0.9753028911452096
20818,0.9756300980733692
20819,0.9061718892344676
20820,0.9155766756172377
20821,0.9175541683487621
20822,0.958136869743673
20823,0.985974622361231
20824,0.6410421971670047
20825,0.9449641017252723
20826,0.9769586290382312
20827,0.9953589457656696
20828,0.9896962957290738
20829,0.9869436086217533
20830,0.892644033724434
20831,0.9827405434636086
20832,0.9791136246279305
20833,0.9949831367606902
20834,0.8431320505875776
20835,0.8801978626566869
20836,0.9706646491163174
20837,0.9902742866373684
20838,0.9918350871213478
20839,0.9256525857543981
20840,0.9959935833461957
20841,0.9637851904993278
20842,0.9605459164805014
20843,0.9963154331241603
